Date,tn,tx,td,rh,ff,sr,tn_QC,tx_QC,td_QC,rh_QC,ff_QC,sr_QC
2018-04-07,-20.0,-6.0,-16.40909090909091,79.33136363636365,0.0,0.0,1,1,1,1,1,1
2018-04-08,-9.0,-5.0,-9.090909090909092,86.91454545454548,5.14,0.0,1,1,1,1,1,1
2018-04-09,-7.0,-1.0,-6.2727272727272725,90.97499999999998,1.8,0.0,1,1,1,1,1,1
2018-04-10,-5.0,4.0,-3.5454545454545454,86.7968181818182,1.03,0.0,1,1,1,1,1,1
2018-04-11,-1.0,5.0,-1.3181818181818181,82.82318181818181,1.2850000000000001,0.0,1,1,1,1,1,1
2018-04-12,0.0,5.0,0.09090909090909091,95.0318181818182,3.09,0.0,1,1,1,1,1,1
2018-04-13,-4.0,0.0,-3.8636363636363638,85.01454545454544,3.8600000000000003,0.0,1,1,1,1,1,1
2018-04-14,-7.0,2.0,-5.173913043478261,81.75956521739128,4.63,0.0,1,1,1,1,1,1
2018-04-15,-4.0,6.0,-3.3181818181818183,76.9090909090909,4.63,0.0,1,1,1,1,1,1
2018-04-16,-3.0,4.0,-3.090909090909091,76.85545454545455,7.72,0.0,1,1,1,1,1,1
2018-04-17,0.0,2.0,-1.8636363636363635,86.38818181818182,5.66,0.0,1,1,1,1,1,1
2018-04-18,-3.0,6.0,0.2727272727272727,94.9090909090909,0.77,0.0,1,1,1,1,1,1
2018-04-19,-3.0,6.0,-0.22727272727272727,94.02636363636363,1.03,0.0,1,1,1,1,1,1
2018-04-20,0.0,15.0,1.5909090909090908,78.70363636363635,2.57,0.0,1,1,1,1,1,1
2018-04-21,2.0,19.0,3.8636363636363638,72.36636363636363,2.83,0.0,1,1,1,1,1,1
2018-04-22,2.0,18.0,0.7727272727272727,51.78863636363636,2.06,0.0,1,1,1,1,1,1
2018-04-23,0.0,15.0,-0.4090909090909091,65.01227272727273,2.315,0.0,1,1,1,1,1,1
2018-04-24,0.0,17.0,-2.3181818181818183,55.262272727272716,0.515,0.0,1,1,1,1,1,1
2018-04-25,4.0,17.0,-0.2727272727272727,49.70772727272728,3.09,0.0,1,1,1,1,1,1
2018-04-26,1.0,20.0,-0.2857142857142857,53.09285714285714,2.06,0.0,1,1,1,1,1,1
2018-04-27,1.0,20.0,-2.0454545454545454,44.21545454545454,2.57,0.0,1,1,1,1,1,1
2018-04-28,2.0,22.0,-1.5909090909090908,44.822272727272725,3.86,0.0,1,1,1,1,1,1
2018-04-29,7.0,23.0,3.727272727272727,47.09,3.8600000000000003,0.0,1,1,1,1,1,1
2018-04-30,3.0,23.0,5.0,82.84045454545456,5.14,0.0,1,1,1,1,1,1
2018-05-01,3.0,13.0,3.235294117647059,83.2041176470588,1.03,0.0,1,1,1,1,1,1
2018-05-02,6.0,15.0,3.772727272727273,67.64818181818181,2.06,0.0,1,1,1,1,1,1
2018-05-03,6.0,19.0,1.9545454545454546,51.926818181818184,2.315,0.0,1,1,1,1,1,1
2018-05-04,7.0,23.0,1.6818181818181819,41.14772727272726,2.06,0.0,1,1,1,1,1,1
2018-05-05,9.0,23.0,4.545454545454546,46.39863636363637,1.2850000000000001,0.0,1,1,1,1,1,1
2018-05-06,7.0,26.0,4.5,47.717272727272736,0.0,0.0,1,1,1,1,1,1
2018-05-07,12.0,25.0,6.136363636363637,47.94136363636364,1.54,0.0,1,1,1,1,1,1
2018-05-08,10.0,22.0,6.681818181818182,58.3909090909091,3.6,0.0,1,1,1,1,1,1
2018-05-09,9.0,16.0,7.818181818181818,77.80909090909093,3.3449999999999998,0.0,1,1,1,1,1,1
2018-05-10,3.0,13.0,-2.4347826086956523,53.396086956521756,4.12,0.0,1,1,1,1,1,1
2018-05-11,4.0,9.0,0.30434782608695654,69.77913043478259,4.12,0.0,1,1,1,1,1,1
2018-05-12,7.0,17.0,0.8695652173913043,55.11739130434783,0.0,0.0,1,1,1,1,1,1
2018-05-13,5.0,24.0,4.181818181818182,55.95318181818182,1.2850000000000001,0.0,1,1,1,1,1,1
2018-05-14,9.0,24.0,2.8181818181818183,39.44681818181818,2.315,0.0,1,1,1,1,1,1
2018-05-15,9.0,28.0,2.727272727272727,37.633636363636356,2.57,0.0,1,1,1,1,1,1
2018-05-16,12.0,29.0,6.136363636363637,40.501363636363635,2.06,0.0,1,1,1,1,1,1
2018-05-17,8.0,28.0,5.2727272727272725,53.98954545454546,6.69,0.0,1,1,1,1,1,1
2018-05-18,5.0,16.0,4.318181818181818,73.20500000000001,6.69,0.0,1,1,1,1,1,1
2018-05-19,3.0,18.0,-0.6363636363636364,44.78681818181818,1.54,0.0,1,1,1,1,1,1
2018-05-20,5.0,21.0,-0.18181818181818182,41.720000000000006,1.8,0.0,1,1,1,1,1,1
2018-05-21,7.0,26.0,3.1363636363636362,44.40909090909091,2.57,0.0,1,1,1,1,1,1
2018-05-22,13.0,26.0,8.545454545454545,47.19818181818182,0.0,0.0,1,1,1,1,1,1
2018-05-23,11.0,21.0,11.434782608695652,74.03608695652174,1.54,0.0,1,1,1,1,1,1
2018-05-24,13.0,24.0,14.727272727272727,87.40909090909092,1.8,0.0,1,1,1,1,1,1
2018-05-25,15.0,28.0,11.181818181818182,56.95590909090909,3.09,0.0,1,1,1,1,1,1
2018-05-26,13.0,30.0,10.0,50.574090909090906,0.0,0.0,1,1,1,1,1,1
2018-05-27,15.0,29.0,12.565217391304348,62.19173913043477,3.09,0.0,1,1,1,1,1,1
2018-05-28,12.0,26.0,6.636363636363637,43.92409090909091,2.57,0.0,1,1,1,1,1,1
2018-05-29,13.0,24.0,14.772727272727273,79.03590909090909,0.515,0.0,1,1,1,1,1,1
2018-05-30,14.0,25.0,15.227272727272727,83.40227272727273,1.54,0.0,1,1,1,1,1,1
2018-05-31,12.0,23.0,12.181818181818182,81.51454545454546,3.6,0.0,1,1,1,1,1,1
2018-06-01,13.0,20.0,13.4375,88.87625,2.575,0.0,1,1,1,1,1,1
2018-06-02,8.0,18.0,8.727272727272727,80.61227272727272,6.69,0.0,1,1,1,1,1,1
2018-06-03,8.0,25.0,7.2272727272727275,59.87136363636365,1.03,0.0,1,1,1,1,1,1
2018-06-04,10.0,28.0,10.227272727272727,57.753181818181815,2.57,0.0,1,1,1,1,1,1
2018-06-05,15.0,28.0,12.545454545454545,71.23181818181818,2.83,0.0,1,1,1,1,1,1
2018-06-06,10.0,24.0,10.727272727272727,71.72227272727272,2.0549999999999997,0.0,1,1,1,1,1,1
2018-06-07,15.0,25.0,11.954545454545455,60.443636363636365,3.09,0.0,1,1,1,1,1,1
2018-06-08,15.0,25.0,15.636363636363637,80.20045454545455,3.09,0.0,1,1,1,1,1,1
2018-06-09,14.0,29.0,15.681818181818182,72.88772727272728,2.0549999999999997,0.0,1,1,1,1,1,1
2018-06-10,19.0,28.0,15.590909090909092,64.93545454545455,5.66,0.0,1,1,1,1,1,1
2018-06-11,8.0,23.0,1.9545454545454546,41.72954545454545,4.12,0.0,1,1,1,1,1,1
2018-06-12,9.0,21.0,0.7727272727272727,38.245909090909095,3.6,0.0,1,1,1,1,1,1
2018-06-13,9.0,27.0,3.4545454545454546,43.00090909090909,1.8,0.0,1,1,1,1,1,1
2018-06-14,15.0,26.0,10.318181818181818,60.277727272727276,2.315,0.0,1,1,1,1,1,1
2018-06-15,10.0,18.0,10.0,75.78727272727272,1.2850000000000001,0.0,1,1,1,1,1,1
2018-06-16,10.0,17.0,10.5,79.96590909090911,0.0,0.0,1,1,1,1,1,1
2018-06-17,10.0,21.0,10.545454545454545,76.94590909090911,1.2850000000000001,0.0,1,1,1,1,1,1
2018-06-18,10.0,23.0,9.590909090909092,61.370000000000005,0.77,0.0,1,1,1,1,1,1
2018-06-19,13.0,23.0,11.681818181818182,67.49909090909091,1.2850000000000001,0.0,1,1,1,1,1,1
2018-06-20,12.0,25.0,11.818181818181818,63.08136363636361,0.0,0.0,1,1,1,1,1,1
2018-06-21,14.0,26.0,11.954545454545455,57.57454545454544,0.0,0.0,1,1,1,1,1,1
2018-06-22,15.0,25.0,14.090909090909092,71.31727272727272,2.57,0.0,1,1,1,1,1,1
2018-06-23,14.0,25.0,15.136363636363637,81.19363636363636,0.515,0.0,1,1,1,1,1,1
2018-06-24,14.0,22.0,16.181818181818183,90.24954545454544,1.2850000000000001,0.0,1,1,1,1,1,1
2018-06-25,14.0,25.0,15.5,79.98727272727275,2.06,0.0,1,1,1,1,1,1
2018-06-26,16.0,25.0,15.65,73.69650000000001,1.8,0.0,1,1,1,1,1,1
2018-06-27,10.0,25.0,7.2727272727272725,52.45863636363634,1.54,0.0,1,1,1,1,1,1
2018-06-28,10.0,28.0,8.863636363636363,50.805454545454545,0.0,0.0,1,1,1,1,1,1
2018-06-29,13.0,24.0,13.363636363636363,84.2818181818182,2.06,0.0,1,1,1,1,1,1
2018-06-30,12.0,21.0,12.181818181818182,79.57136363636364,1.03,0.0,1,1,1,1,1,1
2018-07-01,11.0,22.0,11.5625,75.61437500000001,2.83,0.0,1,1,1,1,1,1
2018-07-02,9.0,24.0,9.818181818181818,68.95909090909092,1.03,0.0,1,1,1,1,1,1
2018-07-03,12.0,22.0,11.590909090909092,74.40545454545455,2.315,0.0,1,1,1,1,1,1
2018-07-04,10.0,21.0,11.045454545454545,74.95772727272727,4.375,0.0,1,1,1,1,1,1
2018-07-05,8.0,23.0,10.545454545454545,72.18636363636362,1.03,0.0,1,1,1,1,1,1
2018-07-06,15.0,31.0,16.545454545454547,76.64954545454545,4.12,0.0,1,1,1,1,1,1
2018-07-07,19.0,31.0,16.08695652173913,59.439130434782626,3.09,0.0,1,1,1,1,1,1
2018-07-08,15.0,30.0,12.454545454545455,57.594999999999985,1.54,0.0,1,1,1,1,1,1
2018-07-09,13.0,29.0,14.909090909090908,71.04227272727275,3.8600000000000003,0.0,1,1,1,1,1,1
2018-07-10,-17.0,27.0,16.375,82.9375,0.0,0.0,1,1,1,1,1,1
2018-07-11,16.0,26.0,16.318181818181817,79.61909090909091,0.0,0.0,1,1,1,1,1,1
2018-07-12,14.0,28.0,13.11111111111111,67.47999999999998,0.0,0.0,1,1,1,1,1,1
2018-07-13,16.0,31.0,14.772727272727273,62.149545454545475,0.0,0.0,1,1,1,1,1,1
2018-07-14,19.0,31.0,15.681818181818182,65.86500000000001,0.0,0.0,1,1,1,1,1,1
2018-07-15,8.0,26.0,8.0,59.487727272727284,0.0,0.0,1,1,1,1,1,1
2018-07-16,11.0,26.0,9.909090909090908,60.41999999999999,0.0,0.0,1,1,1,1,1,1
2018-07-17,13.0,29.0,12.363636363636363,61.642272727272754,0.0,0.0,1,1,1,1,1,1
2018-07-18,17.0,30.0,15.5,63.51636363636364,0.0,0.0,1,1,1,1,1,1
2018-07-19,16.0,25.0,15.272727272727273,73.96409090909093,0.0,0.0,1,1,1,1,1,1
2018-07-20,13.0,24.0,13.818181818181818,72.61227272727272,0.0,0.0,1,1,1,1,1,1
2018-07-21,14.0,24.0,14.318181818181818,73.68227272727273,0.0,0.0,1,1,1,1,1,1
2018-07-22,16.0,23.0,14.545454545454545,75.64045454545456,0.0,0.0,1,1,1,1,1,1
2018-07-23,11.0,24.0,9.857142857142858,62.54285714285716,0.0,0.0,1,1,1,1,1,1
2018-07-24,11.0,24.0,10.5,66.9990909090909,0.0,0.0,1,1,1,1,1,1
2018-07-25,11.0,22.0,10.863636363636363,70.55636363636364,0.0,0.0,1,1,1,1,1,1
2018-07-26,8.0,20.0,9.0,71.66818181818181,0.0,0.0,1,1,1,1,1,1
2018-07-27,9.0,22.0,9.363636363636363,67.6059090909091,0.0,0.0,1,1,1,1,1,1
2018-07-28,9.0,25.0,9.227272727272727,60.039090909090916,0.0,0.0,1,1,1,1,1,1
2018-07-29,12.0,26.0,11.045454545454545,60.485454545454516,0.0,0.0,1,1,1,1,1,1
2018-07-30,13.0,30.0,10.863636363636363,52.39909090909091,0.0,0.0,1,1,1,1,1,1
2018-07-31,15.0,31.0,11.636363636363637,63.12863636363636,0.0,0.0,1,1,1,1,1,1
2018-08-01,10.0,23.0,12.125,78.96187499999999,0.0,0.0,1,1,1,1,1,1
2018-08-02,14.0,31.0,13.0,64.64090909090909,0.0,0.0,1,1,1,1,1,1
2018-08-03,16.0,30.0,13.73913043478261,60.59434782608696,0.0,0.0,1,1,1,1,1,1
2018-08-04,12.0,28.0,10.409090909090908,51.406363636363636,0.0,0.0,1,1,1,1,1,1
2018-08-05,12.0,24.0,13.0,72.32750000000001,0.0,0.0,1,1,1,1,1,1
2018-08-06,11.0,27.0,12.409090909090908,72.91636363636364,0.0,0.0,1,1,1,1,1,1
2018-08-07,16.0,31.0,10.227272727272727,47.33045454545456,0.0,0.0,1,1,1,1,1,1
2018-08-08,14.0,31.0,10.25,54.53750000000001,0.0,0.0,1,1,1,1,1,1
2018-08-09,,,,,,0.0,0,0,0,0,0,1
2018-08-10,13.0,37.0,11.318181818181818,48.05227272727273,0.0,0.0,1,1,1,1,1,1
2018-08-11,18.0,38.0,9.227272727272727,34.226363636363644,0.0,0.0,1,1,1,1,1,1
2018-08-12,17.0,36.0,12.818181818181818,43.73772727272727,0.0,0.0,1,1,1,1,1,1
2018-08-13,13.0,30.0,12.545454545454545,68.82954545454544,0.0,0.0,1,1,1,1,1,1
2018-08-14,7.0,27.0,8.090909090909092,63.49318181818183,0.0,0.0,1,1,1,1,1,1
2018-08-15,14.0,30.0,9.636363636363637,51.09090909090909,0.0,0.0,1,1,1,1,1,1
2018-08-16,15.0,31.0,9.35,44.04600000000001,0.0,0.0,1,1,1,1,1,1
2018-08-17,16.0,35.0,11.363636363636363,47.98000000000001,0.0,0.0,1,1,1,1,1,1
2018-08-18,16.0,34.0,10.782608695652174,45.89565217391305,1.54,0.0,1,1,1,1,1,1
2018-08-19,8.0,24.0,6.2727272727272725,53.900000000000006,3.09,0.0,1,1,1,1,1,1
2018-08-20,6.0,20.0,3.3181818181818183,49.80227272727273,0.0,0.0,1,1,1,1,1,1
2018-08-21,6.0,24.0,3.090909090909091,47.313181818181825,0.0,0.0,1,1,1,1,1,1
2018-08-22,9.0,28.0,5.5,45.56727272727273,1.8,0.0,1,1,1,1,1,1
2018-08-23,12.0,27.0,10.863636363636363,56.20636363636363,1.03,0.0,1,1,1,1,1,1
2018-08-24,12.0,30.0,9.73913043478261,52.698260869565196,2.06,0.0,1,1,1,1,1,1
2018-08-25,9.0,25.0,7.409090909090909,62.42863636363638,3.09,0.0,1,1,1,1,1,1
2018-08-26,9.0,20.0,5.863636363636363,62.35136363636364,1.03,0.0,1,1,1,1,1,1
2018-08-27,7.0,14.0,8.565217391304348,88.5526086956522,2.06,0.0,1,1,1,1,1,1
2018-08-28,6.0,13.0,7.636363636363637,89.98363636363636,1.03,0.0,1,1,1,1,1,1
2018-08-29,6.0,25.0,5.809523809523809,65.55190476190475,2.06,0.0,1,1,1,1,1,1
2018-08-30,10.0,28.0,6.428571428571429,47.108095238095224,2.06,0.0,1,1,1,1,1,1
2018-08-31,11.0,24.0,7.818181818181818,57.52909090909091,2.83,0.0,1,1,1,1,1,1
2018-09-01,7.0,23.0,3.875,47.381874999999994,2.83,0.0,1,1,1,1,1,1
2018-09-02,3.0,22.0,4.2727272727272725,59.9990909090909,1.8,0.0,1,1,1,1,1,1
2018-09-03,9.0,29.0,4.818181818181818,47.413181818181826,2.57,0.0,1,1,1,1,1,1
2018-09-04,5.0,28.0,5.136363636363637,63.76136363636365,4.63,0.0,1,1,1,1,1,1
2018-09-05,1.0,20.0,0.5454545454545454,54.66227272727272,1.54,0.0,1,1,1,1,1,1
2018-09-06,6.0,24.0,4.318181818181818,48.939545454545446,2.83,0.0,1,1,1,1,1,1
2018-09-07,7.0,23.0,8.454545454545455,68.03045454545455,3.6,0.0,1,1,1,1,1,1
2018-09-08,10.0,25.0,11.521739130434783,68.17043478260868,2.06,0.0,1,1,1,1,1,1
2018-09-09,13.0,25.0,9.454545454545455,61.51863636363637,3.09,0.0,1,1,1,1,1,1
2018-09-10,6.0,27.0,5.545454545454546,54.0209090909091,1.54,0.0,1,1,1,1,1,1
2018-09-11,11.0,25.0,7.7727272727272725,58.1359090909091,4.12,0.0,1,1,1,1,1,1
2018-09-12,-17.0,17.0,4.454545454545454,68.82409090909091,1.54,0.0,1,1,1,1,1,1
2018-09-13,6.0,15.0,6.5,75.32681818181817,1.8,0.0,1,1,1,1,1,1
2018-09-14,5.0,13.0,6.863636363636363,87.70500000000001,1.54,0.0,1,1,1,1,1,1
2018-09-15,5.0,16.0,7.2272727272727275,83.55954545454546,4.885,0.0,1,1,1,1,1,1
2018-09-16,9.0,14.0,9.545454545454545,92.67363636363638,3.8600000000000003,0.0,1,1,1,1,1,1
2018-09-17,6.0,16.0,7.2272727272727275,87.43545454545455,1.03,0.0,1,1,1,1,1,1
2018-09-18,4.0,17.0,6.045454545454546,82.78772727272727,3.09,0.0,1,1,1,1,1,1
2018-09-19,4.0,10.0,4.363636363636363,91.91772727272725,3.6,0.0,1,1,1,1,1,1
2018-09-20,1.0,8.0,3.5454545454545454,89.13227272727273,3.3449999999999998,0.0,1,1,1,1,1,1
2018-09-21,0.0,12.0,1.9130434782608696,93.91086956521737,2.06,0.0,1,1,1,1,1,1
2018-09-22,3.0,12.0,4.818181818181818,90.27954545454546,3.605,0.0,1,1,1,1,1,1
2018-09-23,0.0,4.0,1.391304347826087,99.40304347826087,3.6,0.0,1,1,1,1,1,1
2018-09-24,4.0,8.0,5.090909090909091,96.17954545454545,2.06,0.0,1,1,1,1,1,1
2018-09-25,5.0,11.0,4.545454545454546,85.43772727272726,3.3449999999999998,0.0,1,1,1,1,1,1
2018-09-26,3.0,15.0,2.8636363636363638,71.71181818181817,2.575,0.0,1,1,1,1,1,1
2018-09-27,2.0,13.0,3.2777777777777777,79.73722222222223,3.6,0.0,1,1,1,1,1,1
