Date,tn,tx,td,rh,ff,sr,tn_QC,tx_QC,td_QC,rh_QC,ff_QC,sr_QC
2016-08-06,15.61,28.61,,39.583333333333336,,0.0,1,1,0,1,0,1
2016-08-07,8.78,27.89,,70.58333333333333,,0.0,1,1,0,1,0,1
2016-08-08,11.22,27.39,,60.833333333333336,,0.0,1,1,0,1,0,1
2016-08-09,8.72,26.5,,64.29166666666667,,0.0,1,1,0,1,0,1
2016-08-10,8.61,25.72,,57.791666666666664,,0.0,1,1,0,1,0,1
2016-08-11,8.22,22.5,,54.458333333333336,,0.0,1,1,0,1,0,1
2016-08-12,9.11,24.0,,57.875,,0.0,1,1,0,1,0,1
2016-08-13,7.5,26.28,,63.5,,0.0,1,1,0,1,0,1
2016-08-14,13.22,28.61,,39.916666666666664,,0.0,1,1,0,1,0,1
2016-08-15,11.11,28.5,,47.583333333333336,,0.0,1,1,0,1,0,1
2016-08-16,12.5,31.11,,48.416666666666664,,0.0,1,1,0,1,0,1
2016-08-17,15.0,30.72,,33.041666666666664,,0.0,1,1,0,1,0,1
2016-08-18,10.72,28.61,,75.04347826086956,,0.0,1,1,0,1,0,1
2016-08-19,7.22,17.0,,83.63636363636364,,0.0,1,1,0,1,0,1
2016-08-20,6.22,24.22,,54.041666666666664,,0.0,1,1,0,1,0,1
2016-08-21,13.28,30.78,,35.625,,0.0,1,1,0,1,0,1
2016-08-22,12.78,29.89,,25.75,,0.0,1,1,0,1,0,1
2016-08-23,6.78,24.28,,31.625,,0.0,1,1,0,1,0,1
2016-08-24,7.72,17.22,,74.04166666666667,,0.0,1,1,0,1,0,1
2016-08-25,3.39,18.5,,67.625,,0.0,1,1,0,1,0,1
2016-08-26,4.72,18.28,,66.29166666666667,,0.0,1,1,0,1,0,1
2016-08-27,9.39,27.5,,49.75,,0.0,1,1,0,1,0,1
2016-08-28,17.5,25.5,,34.208333333333336,,0.0,1,1,0,1,0,1
2016-08-29,9.72,29.11,,52.666666666666664,,0.0,1,1,0,1,0,1
2016-08-30,12.0,29.22,,46.541666666666664,,0.0,1,1,0,1,0,1
2016-08-31,11.5,35.5,,39.208333333333336,,0.0,1,1,0,1,0,1
2016-09-01,14.22,31.22,,32.73913043478261,,0.0,1,1,0,1,0,1
2016-09-02,13.11,29.22,,41.833333333333336,,0.0,1,1,0,1,0,1
2016-09-03,9.72,20.11,,51.583333333333336,,0.0,1,1,0,1,0,1
2016-09-04,7.39,19.0,,82.875,,0.0,1,1,0,1,0,1
2016-09-05,5.39,9.22,,96.79166666666667,,0.0,1,1,0,1,0,1
2016-09-06,4.89,20.5,,68.66666666666667,,0.0,1,1,0,1,0,1
2016-09-07,6.61,18.61,,65.95652173913044,,0.0,1,1,0,1,0,1
2016-09-08,7.0,18.72,,51.375,,0.0,1,1,0,1,0,1
2016-09-09,6.28,16.39,,69.5,,0.0,1,1,0,1,0,1
2016-09-10,5.89,24.72,,45.291666666666664,,0.0,1,1,0,1,0,1
2016-09-11,9.5,24.11,,45.666666666666664,,0.0,1,1,0,1,0,1
2016-09-12,1.72,9.22,,92.04166666666667,,0.0,1,1,0,1,0,1
2016-09-13,0.11,10.11,,80.5,,0.0,1,1,0,1,0,1
2016-09-14,3.28,17.39,,74.5,,0.0,1,1,0,1,0,1
2016-09-15,8.22,19.11,,65.375,,0.0,1,1,0,1,0,1
2016-09-16,7.5,22.89,,51.125,,0.0,1,1,0,1,0,1
2016-09-17,9.22,22.5,,40.666666666666664,,0.0,1,1,0,1,0,1
2016-09-18,13.5,20.28,,41.0,,0.0,1,1,0,1,0,1
2016-09-19,5.28,19.72,,54.333333333333336,,0.0,1,1,0,1,0,1
2016-09-20,6.39,18.0,,52.416666666666664,,0.0,1,1,0,1,0,1
2016-09-21,7.78,14.78,,90.08333333333333,,0.0,1,1,0,1,0,1
2016-09-22,7.5,11.0,,98.70833333333333,,0.0,1,1,0,1,0,1
2016-09-23,7.11,12.61,,95.79166666666667,,0.0,1,1,0,1,0,1
2016-09-24,5.72,14.72,,76.375,,0.0,1,1,0,1,0,1
2016-09-25,2.28,18.5,,70.25,,0.0,1,1,0,1,0,1
2016-09-26,5.11,23.89,,61.291666666666664,,0.0,1,1,0,1,0,1
2016-09-27,11.61,27.0,,44.666666666666664,,0.0,1,1,0,1,0,1
2016-09-28,3.72,25.0,,69.375,,0.0,1,1,0,1,0,1
2016-09-29,9.61,26.72,,59.708333333333336,,0.0,1,1,0,1,0,1
2016-09-30,8.0,24.28,,57.56521739130435,,0.0,1,1,0,1,0,1
2016-10-01,10.78,24.61,,62.708333333333336,,0.0,1,1,0,1,0,1
2016-10-02,4.22,16.0,,80.16666666666667,,0.0,1,1,0,1,0,1
2016-10-03,5.89,14.11,,96.54166666666667,,0.0,1,1,0,1,0,1
2016-10-04,0.0,5.39,,97.91304347826087,,0.0,1,1,0,1,0,1
2016-10-05,-0.28,4.72,,94.0,,0.0,1,1,0,1,0,1
2016-10-06,-0.72,3.11,,87.65217391304348,,0.0,1,1,0,1,0,1
2016-10-07,-0.28,12.22,,83.375,,0.0,1,1,0,1,0,1
2016-10-08,2.5,19.39,,72.54166666666667,,0.0,1,1,0,1,0,1
2016-10-09,10.0,20.39,,50.458333333333336,,0.0,1,1,0,1,0,1
2016-10-10,-1.89,9.0,,95.83333333333333,,0.0,1,1,0,1,0,1
2016-10-11,-5.22,-2.61,,96.625,,0.0,1,1,0,1,0,1
2016-10-12,-9.28,10.78,,77.41666666666667,,0.0,1,1,0,1,0,1
2016-10-13,0.28,14.11,,49.583333333333336,,0.0,1,1,0,1,0,1
2016-10-14,8.89,19.28,,49.5,,0.0,1,1,0,1,0,1
2016-10-15,3.61,16.0,,47.833333333333336,,0.0,1,1,0,1,0,1
2016-10-16,8.61,13.72,,57.583333333333336,,0.0,1,1,0,1,0,1
2016-10-17,2.11,11.11,,65.21739130434783,,0.0,1,1,0,1,0,1
2016-10-18,3.61,12.28,,54.38095238095238,,0.0,1,1,0,1,0,1
2016-10-19,0.72,9.5,,67.75,,0.0,1,1,0,1,0,1
2016-10-20,-2.11,16.78,,54.65217391304348,,0.0,1,1,0,1,0,1
2016-10-21,3.5,15.11,,47.666666666666664,,0.0,1,1,0,1,0,1
2016-10-22,5.5,13.22,,60.125,,0.0,1,1,0,1,0,1
2016-10-23,0.61,15.0,,61.833333333333336,,0.0,1,1,0,1,0,1
2016-10-24,5.0,21.0,,59.5,,0.0,1,1,0,1,0,1
2016-10-25,6.39,18.72,,60.75,,0.0,1,1,0,1,0,1
2016-10-26,6.22,15.39,,67.08333333333333,,0.0,1,1,0,1,0,1
2016-10-27,10.28,19.22,,52.666666666666664,,0.0,1,1,0,1,0,1
2016-10-28,5.0,17.11,,71.08333333333333,,0.0,1,1,0,1,0,1
2016-10-29,2.39,9.78,,91.375,,0.0,1,1,0,1,0,1
2016-10-30,3.5,17.5,,68.70833333333333,,0.0,1,1,0,1,0,1
2016-10-31,6.39,12.39,,74.33333333333333,,0.0,1,1,0,1,0,1
2016-11-01,2.28,12.89,,50.208333333333336,,0.0,1,1,0,1,0,1
2016-11-02,3.11,14.0,,53.958333333333336,,0.0,1,1,0,1,0,1
2016-11-03,8.89,19.5,,32.625,,0.0,1,1,0,1,0,1
2016-11-04,3.28,21.78,,41.416666666666664,,0.0,1,1,0,1,0,1
2016-11-05,4.72,23.0,,34.458333333333336,,0.0,1,1,0,1,0,1
2016-11-06,6.0,18.0,,36.291666666666664,,0.0,1,1,0,1,0,1
2016-11-07,-2.89,15.39,,48.166666666666664,,0.0,1,1,0,1,0,1
2016-11-08,4.5,21.11,,51.041666666666664,,0.0,1,1,0,1,0,1
2016-11-09,9.11,23.11,,38.416666666666664,,0.0,1,1,0,1,0,1
2016-11-10,3.11,14.78,,58.541666666666664,,0.0,1,1,0,1,0,1
2016-11-11,3.78,19.22,,64.0,,0.0,1,1,0,1,0,1
2016-11-12,8.39,20.72,,41.791666666666664,,0.0,1,1,0,1,0,1
2016-11-13,5.78,16.39,,42.333333333333336,,0.0,1,1,0,1,0,1
2016-11-14,7.28,18.0,,43.625,,0.0,1,1,0,1,0,1
2016-11-15,4.61,13.61,,64.5,,0.0,1,1,0,1,0,1
2016-11-16,-1.72,13.0,,60.17391304347826,,0.0,1,1,0,1,0,1
2016-11-17,-2.5,0.28,,97.1,,0.0,1,1,0,1,0,1
2016-11-18,-8.0,3.5,,78.65217391304348,,0.0,1,1,0,1,0,1
2016-11-19,-2.72,7.61,,67.08333333333333,,0.0,1,1,0,1,0,1
2016-11-20,0.5,11.22,,55.708333333333336,,0.0,1,1,0,1,0,1
2016-11-21,0.11,9.0,,54.791666666666664,,0.0,1,1,0,1,0,1
2016-11-22,-4.72,8.11,,67.125,,0.0,1,1,0,1,0,1
2016-11-23,-3.0,7.22,,61.625,,0.0,1,1,0,1,0,1
2016-11-24,-1.5,6.72,,51.5,,0.0,1,1,0,1,0,1
2016-11-25,1.0,10.5,,38.583333333333336,,0.0,1,1,0,1,0,1
2016-11-26,-0.28,13.61,,33.125,,0.0,1,1,0,1,0,1
2016-11-27,-3.28,8.72,,34.083333333333336,,0.0,1,1,0,1,0,1
2016-11-28,-6.89,3.28,,59.25,,0.0,1,1,0,1,0,1
2016-11-29,-5.22,-0.28,,84.08333333333333,,0.0,1,1,0,1,0,1
2016-11-30,-9.0,4.0,,70.0,,0.0,1,1,0,1,0,1
2016-12-01,-7.11,3.72,,70.875,,0.0,1,1,0,1,0,1
2016-12-02,-5.72,2.0,,85.5,,0.0,1,1,0,1,0,1
2016-12-03,-4.0,4.61,,58.916666666666664,,0.0,1,1,0,1,0,1
2016-12-04,-1.72,5.61,,55.125,,0.0,1,1,0,1,0,1
2016-12-05,-13.5,1.28,,86.41666666666667,,0.0,1,1,0,1,0,1
2016-12-06,-19.22,-13.28,,86.95,,0.0,1,1,0,1,0,1
2016-12-07,-28.28,-17.61,,80.625,,0.0,1,1,0,1,0,1
2016-12-08,-27.28,-17.0,,83.70833333333333,,0.0,1,1,0,1,0,1
2016-12-09,-22.89,-17.39,,86.58333333333333,,0.0,1,1,0,1,0,1
2016-12-10,-18.22,-10.5,,88.20833333333333,,0.0,1,1,0,1,0,1
2016-12-11,-20.0,0.5,,86.25,,0.0,1,1,0,1,0,1
2016-12-12,-21.39,-13.89,,88.08333333333333,,0.0,1,1,0,1,0,1
2016-12-13,-24.5,-11.78,,76.45833333333333,,0.0,1,1,0,1,0,1
2016-12-14,-20.61,-12.89,,68.33333333333333,,0.0,1,1,0,1,0,1
2016-12-15,-15.0,-9.11,,83.41666666666667,,0.0,1,1,0,1,0,1
2016-12-16,-22.39,-14.72,,86.41666666666667,,0.0,1,1,0,1,0,1
2016-12-17,-29.78,-13.72,,67.16666666666667,,0.0,1,1,0,1,0,1
2016-12-18,-19.89,-5.61,,64.875,,0.0,1,1,0,1,0,1
2016-12-19,-7.28,1.78,,63.5,,0.0,1,1,0,1,0,1
2016-12-20,-2.0,6.28,,63.166666666666664,,0.0,1,1,0,1,0,1
2016-12-21,-5.78,4.5,,56.958333333333336,,0.0,1,1,0,1,0,1
2016-12-22,-2.72,5.78,,38.916666666666664,,0.0,1,1,0,1,0,1
2016-12-23,-6.72,2.5,,41.833333333333336,,0.0,1,1,0,1,0,1
2016-12-24,-7.89,-0.28,,77.04166666666667,,0.0,1,1,0,1,0,1
2016-12-25,-15.11,-8.39,,89.625,,0.0,1,1,0,1,0,1
2016-12-26,-16.11,-2.28,,73.625,,0.0,1,1,0,1,0,1
2016-12-27,-4.89,0.72,,51.875,,0.0,1,1,0,1,0,1
2016-12-28,-3.28,-0.61,,52.208333333333336,,0.0,1,1,0,1,0,1
2016-12-29,-7.39,4.5,,48.291666666666664,,0.0,1,1,0,1,0,1
2016-12-30,-5.78,5.39,,63.0,,0.0,1,1,0,1,0,1
2016-12-31,-11.0,1.39,,66.16666666666667,,0.0,1,1,0,1,0,1
2017-01-01,-14.61,-4.28,,80.625,,0.0,1,1,0,1,0,1
2017-01-02,-26.11,-13.5,,87.16666666666667,,0.0,1,1,0,1,0,1
2017-01-03,-26.5,-18.61,,81.375,,0.0,1,1,0,1,0,1
2017-01-04,-26.78,-13.72,,79.08333333333333,,0.0,1,1,0,1,0,1
2017-01-05,-22.5,-10.89,,74.08333333333333,,0.0,1,1,0,1,0,1
2017-01-06,-13.11,-6.0,,64.54166666666667,,0.0,1,1,0,1,0,1
2017-01-07,-15.22,-5.89,,58.541666666666664,,0.0,1,1,0,1,0,1
2017-01-08,-18.61,-12.0,,84.58333333333333,,0.0,1,1,0,1,0,1
2017-01-09,-17.61,-3.28,,90.25,,0.0,1,1,0,1,0,1
2017-01-10,-25.78,-14.39,,85.54166666666667,,0.0,1,1,0,1,0,1
2017-01-11,-23.78,-17.22,,78.95833333333333,,0.0,1,1,0,1,0,1
2017-01-12,-22.11,-9.22,,73.75,,0.0,1,1,0,1,0,1
2017-01-13,-13.28,-1.22,,61.75,,0.0,1,1,0,1,0,1
2017-01-14,-10.89,2.61,,48.625,,0.0,1,1,0,1,0,1
2017-01-15,-3.39,2.89,,51.125,,0.0,1,1,0,1,0,1
2017-01-16,-11.39,2.22,,62.0,,0.0,1,1,0,1,0,1
2017-01-17,-1.5,9.78,,53.0,,0.0,1,1,0,1,0,1
2017-01-18,5.0,10.0,,46.25,,0.0,1,1,0,1,0,1
2017-01-19,3.89,9.0,,56.625,,0.0,1,1,0,1,0,1
2017-01-20,-1.72,5.28,,69.33333333333333,,0.0,1,1,0,1,0,1
2017-01-21,-7.22,2.39,,72.25,,0.0,1,1,0,1,0,1
2017-01-22,-6.89,3.28,,76.79166666666667,,0.0,1,1,0,1,0,1
2017-01-23,-7.0,-3.28,,98.66666666666667,,0.0,1,1,0,1,0,1
2017-01-24,-12.0,-3.0,,92.79166666666667,,0.0,1,1,0,1,0,1
2017-01-25,-11.0,-0.22,,74.0,,0.0,1,1,0,1,0,1
2017-01-26,-10.28,0.0,,68.70833333333333,,0.0,1,1,0,1,0,1
2017-01-27,-9.0,5.11,,64.75,,0.0,1,1,0,1,0,1
2017-01-28,-2.5,7.39,,50.125,,0.0,1,1,0,1,0,1
2017-01-29,3.61,12.0,,34.708333333333336,,0.0,1,1,0,1,0,1
2017-01-30,2.89,9.61,,33.666666666666664,,0.0,1,1,0,1,0,1
2017-01-31,-9.11,0.39,,87.29166666666667,,0.0,1,1,0,1,0,1
2017-02-01,-18.22,-9.11,,85.0,,0.0,1,1,0,1,0,1
2017-02-02,-15.78,-10.78,,65.0,,0.0,1,1,0,1,0,1
2017-02-03,-20.5,3.5,,72.41666666666667,,0.0,1,1,0,1,0,1
2017-02-04,-13.5,2.89,,83.83333333333333,3.8,2382.72,1,1,0,1,1,1
2017-02-05,-17.0,7.39,,81.26086956521739,2.23,2204.3399999999997,1,1,0,1,1,1
2017-02-06,-16.61,-12.39,,91.16666666666667,2.6799999999999997,1573.2900000000002,1,1,0,1,1,1
2017-02-07,-21.78,-15.28,,87.75,2.0549999999999997,1658.36,1,1,0,1,1,1
2017-02-08,-24.28,-15.28,,85.08333333333333,1.21,2239.1,1,1,0,1,1,1
2017-02-09,-15.28,13.5,,74.91666666666667,5.835,2099.65,1,1,0,1,1,1
2017-02-10,3.61,11.78,,61.75,8.16,2164.66,1,1,0,1,1,1
2017-02-11,-0.78,5.39,,55.708333333333336,6.26,3077.0000000000005,1,1,0,1,1,1
2017-02-12,-3.61,8.78,,48.291666666666664,3.5949999999999998,2880.67,1,1,0,1,1,1
2017-02-13,-3.11,8.78,,40.458333333333336,4.045,3059.36,1,1,0,1,1,1
2017-02-14,-3.61,13.39,,56.75,2.705,3221.1600000000008,1,1,0,1,1,1
2017-02-15,1.89,19.61,,33.541666666666664,4.495,3308.31,1,1,0,1,1,1
2017-02-16,9.61,16.72,,29.5,4.805,1625.8200000000002,1,1,0,1,1,1
2017-02-17,2.89,13.61,,47.083333333333336,5.1850000000000005,3327.3999999999996,1,1,0,1,1,1
2017-02-18,-1.22,13.28,,55.333333333333336,2.435,2847.0499999999997,1,1,0,1,1,1
2017-02-19,1.22,10.0,,65.33333333333333,3.6399999999999997,1539.1100000000001,1,1,0,1,1,1
2017-02-20,-2.78,9.72,,63.416666666666664,3.195,2373.35,1,1,0,1,1,1
2017-02-21,1.28,7.72,,76.91666666666667,2.2350000000000003,1549.2200000000003,1,1,0,1,1,1
2017-02-22,-1.11,5.72,,94.25,3.66,1954.7100000000003,1,1,0,1,1,1
2017-02-23,-5.39,-1.5,,96.20833333333333,3.265,1614.75,1,1,0,1,1,1
2017-02-24,-8.61,-1.61,,82.91666666666667,2.71,2700.14,1,1,0,1,1,1
2017-02-25,-10.61,-3.11,,75.29166666666667,2.95,3227.8500000000004,1,1,0,1,1,1
2017-02-26,-7.11,-3.28,,74.20833333333333,3.71,2786.2200000000003,1,1,0,1,1,1
2017-02-27,-16.89,-5.22,,90.58333333333333,3.065,3570.9,1,1,0,1,1,1
2017-02-28,-10.78,-0.28,,71.0,3.285,3219.21,1,1,0,1,1,1
2017-03-01,-12.89,2.61,,68.41666666666667,5.01,3718.9599999999996,1,1,0,1,1,1
2017-03-02,-6.78,3.78,,88.79166666666667,2.53,3553.91,1,1,0,1,1,1
2017-03-03,-0.28,8.78,,54.5,3.465,3942.5399999999995,1,1,0,1,1,1
2017-03-04,4.11,10.39,,51.25,3.04,2473.41,1,1,0,1,1,1
2017-03-05,-3.89,10.78,,69.04166666666667,2.1,2505.4500000000003,1,1,0,1,1,1
2017-03-06,-7.5,1.0,,76.5,4.04,3509.8500000000004,1,1,0,1,1,1
2017-03-07,-4.72,0.89,,48.75,7.505,4220.3,1,1,0,1,1,1
2017-03-08,-5.89,6.22,,73.0,3.395,2388.95,1,1,0,1,1,1
2017-03-09,-14.22,1.22,,86.91666666666667,3.465,3261.07,1,1,0,1,1,1
2017-03-10,-12.39,-5.78,,88.54166666666667,4.02,3801.5399999999995,1,1,0,1,1,1
2017-03-11,-13.28,-0.72,,90.08333333333333,2.145,4510.780000000001,1,1,0,1,1,1
2017-03-12,-9.5,3.11,,90.0,2.28,2641.7400000000002,1,1,0,1,1,1
2017-03-13,-8.28,11.5,,74.625,2.37,4121.849999999999,1,1,0,1,1,1
2017-03-14,2.22,13.22,,71.875,1.9249999999999998,2237.5699999999997,1,1,0,1,1,1
2017-03-15,7.28,15.39,,57.791666666666664,2.3049999999999997,1626.12,1,1,0,1,1,1
2017-03-16,6.0,12.89,,53.916666666666664,2.93,3931.2200000000003,1,1,0,1,1,1
2017-03-17,-3.78,10.89,,40.958333333333336,4.02,4737.420000000001,1,1,0,1,1,1
2017-03-18,3.0,24.0,,44.208333333333336,5.99,3370.03,1,1,0,1,1,1
2017-03-19,3.61,20.22,,50.458333333333336,3.465,2807.62,1,1,0,1,1,1
2017-03-20,-5.39,8.11,,63.416666666666664,2.77,4229.2,1,1,0,1,1,1
2017-03-21,-1.22,5.22,,68.58333333333333,9.455,4471.36,1,1,0,1,1,1
2017-03-22,1.39,17.0,,66.0,3.8,4197.75,1,1,0,1,1,1
2017-03-23,-0.61,12.78,,52.625,2.84,4908.58,1,1,0,1,1,1
2017-03-24,-3.39,16.22,,49.916666666666664,2.8200000000000003,5171.34,1,1,0,1,1,1
2017-03-25,-1.11,15.78,,42.625,3.73,4068.8299999999995,1,1,0,1,1,1
2017-03-26,-3.22,12.39,,51.583333333333336,2.46,5681.02,1,1,0,1,1,1
2017-03-27,2.0,11.5,,53.083333333333336,1.9899999999999998,2854.17,1,1,0,1,1,1
2017-03-28,-0.61,10.22,,62.291666666666664,3.22,4762.72,1,1,0,1,1,1
2017-03-29,-0.39,13.5,,49.791666666666664,1.855,4408.15,1,1,0,1,1,1
2017-03-30,4.11,13.0,,60.458333333333336,1.56,2955.4900000000002,1,1,0,1,1,1
2017-03-31,2.11,11.11,,78.33333333333333,3.2649999999999997,1578.85,1,1,0,1,1,1
2017-04-01,-0.39,16.11,,69.20833333333333,3.375,3793.4300000000003,1,1,0,1,1,1
2017-04-02,4.28,16.0,,49.583333333333336,3.195,3144.81,1,1,0,1,1,1
2017-04-03,-2.78,8.22,,63.458333333333336,5.12,4130.2699999999995,1,1,0,1,1,1
2017-04-04,-4.89,6.5,,80.29166666666667,7.51,6024.98,1,1,0,1,1,1
2017-04-05,-3.78,13.61,,54.375,2.835,5862.89,1,1,0,1,1,1
2017-04-06,3.89,19.0,,54.75,3.215,2770.4600000000005,1,1,0,1,1,1
2017-04-07,3.61,18.39,,54.166666666666664,3.55,3215.67,1,1,0,1,1,1
2017-04-08,1.61,13.61,,60.208333333333336,2.705,3753.8999999999996,1,1,0,1,1,1
2017-04-09,-0.28,7.11,,97.54166666666667,5.32,2533.06,1,1,0,1,1,1
2017-04-10,-8.78,4.28,,95.375,3.7750000000000004,5004.070000000001,1,1,0,1,1,1
2017-04-11,-2.28,8.22,,59.916666666666664,4.470000000000001,6569.6900000000005,1,1,0,1,1,1
2017-04-12,1.39,11.89,,70.65217391304348,4.52,4624.729999999999,1,1,0,1,1,1
2017-04-13,4.39,20.89,,63.541666666666664,6.46,5529.5199999999995,1,1,0,1,1,1
2017-04-14,2.89,14.72,,68.95833333333333,6.79,5837.9800000000005,1,1,0,1,1,1
2017-04-15,0.72,10.22,,47.166666666666664,4.31,4810.879999999999,1,1,0,1,1,1
2017-04-16,-3.61,9.39,,45.291666666666664,4.18,7208.46,1,1,0,1,1,1
2017-04-17,-0.89,11.28,,57.375,5.5649999999999995,3329.35,1,1,0,1,1,1
2017-04-18,1.89,16.11,,53.875,2.575,5602.28,1,1,0,1,1,1
2017-04-19,2.78,15.39,,59.041666666666664,5.765000000000001,6641.2699999999995,1,1,0,1,1,1
2017-04-20,-0.89,16.39,,43.166666666666664,3.09,6713.09,1,1,0,1,1,1
2017-04-21,2.72,14.78,,71.91666666666667,6.995,3227.14,1,1,0,1,1,1
2017-04-22,1.89,14.39,,76.20833333333333,5.12,6282.35,1,1,0,1,1,1
2017-04-23,4.11,13.22,,68.91666666666667,4.155,3773.35,1,1,0,1,1,1
2017-04-24,1.61,10.22,,85.375,1.9449999999999998,3715.8399999999997,1,1,0,1,1,1
2017-04-25,0.5,9.22,,91.66666666666667,3.04,3479.0899999999997,1,1,0,1,1,1
2017-04-26,-2.0,7.72,,92.25,3.215,3945.19,1,1,0,1,1,1
2017-04-27,1.11,8.0,,87.25,2.93,3750.0499999999997,1,1,0,1,1,1
2017-04-28,1.28,7.39,,86.625,3.71,3220.92,1,1,0,1,1,1
2017-04-29,-1.72,11.0,,78.54166666666667,2.3,4977.97,1,1,0,1,1,1
2017-04-30,1.39,14.0,,60.125,2.75,5311.9400000000005,1,1,0,1,1,1
2017-05-01,2.78,12.0,,71.83333333333333,6.885,5847.53,1,1,0,1,1,1
2017-05-02,2.22,10.11,,74.33333333333333,3.085,4168.25,1,1,0,1,1,1
2017-05-03,0.0,18.39,,64.54166666666667,2.635,7470.700000000001,1,1,0,1,1,1
2017-05-04,4.28,24.28,,54.416666666666664,2.48,7607.849999999999,1,1,0,1,1,1
2017-05-05,9.61,27.22,,45.833333333333336,3.35,7503.33,1,1,0,1,1,1
2017-05-06,8.11,25.22,,52.708333333333336,2.79,6567.26,1,1,0,1,1,1
2017-05-07,6.11,20.39,,81.95833333333333,3.795,2892.1400000000003,1,1,0,1,1,1
2017-05-08,-0.28,14.22,,74.125,4.445,7237.79,1,1,0,1,1,1
2017-05-09,3.28,16.89,,57.958333333333336,2.55,6906.55,1,1,0,1,1,1
2017-05-10,3.72,21.11,,58.208333333333336,2.9050000000000002,7840.04,1,1,0,1,1,1
2017-05-11,6.5,25.11,,49.608695652173914,2.73,7275.68,1,1,0,1,1,1
2017-05-12,8.89,26.0,,61.125,4.715,7033.7,1,1,0,1,1,1
2017-05-13,4.22,22.72,,74.54166666666667,6.1,4408.2300000000005,1,1,0,1,1,1
2017-05-14,1.0,12.28,,62.375,2.66,6159.53,1,1,0,1,1,1
2017-05-15,3.5,12.0,,65.65217391304348,1.79,3366.5099999999998,1,1,0,1,1,1
2017-05-16,0.72,14.89,,72.08333333333333,2.53,6204.71,1,1,0,1,1,1
2017-05-17,5.39,11.72,,92.33333333333333,4.005,1164.27,1,1,0,1,1,1
2017-05-18,3.22,11.0,,84.375,3.71,5067.099999999999,1,1,0,1,1,1
2017-05-19,0.0,15.11,,65.70833333333333,2.885,7897.97,1,1,0,1,1,1
2017-05-20,2.78,15.22,,68.70833333333333,2.75,5134.15,1,1,0,1,1,1
2017-05-21,3.72,17.78,,68.875,4.0,6696.53,1,1,0,1,1,1
2017-05-22,9.39,18.72,,50.458333333333336,5.77,6548.579999999999,1,1,0,1,1,1
2017-05-23,4.89,22.89,,58.125,3.13,7991.17,1,1,0,1,1,1
2017-05-24,12.89,22.39,,42.65217391304348,5.99,7666.6,1,1,0,1,1,1
2017-05-25,5.22,16.78,,58.05263157894737,10.95,4467.02,1,1,0,1,1,1
2017-05-26,2.22,15.22,,67.0,2.95,4298.09,1,1,0,1,1,1
2017-05-27,5.11,21.72,,53.35294117647059,4.02,4082.85,1,1,0,1,1,1
2017-05-28,9.61,20.89,,52.8,4.58,5969.23,1,1,0,1,1,1
2017-05-29,4.22,21.11,,62.083333333333336,2.255,8330.94,1,1,0,1,1,1
2017-05-30,7.78,22.72,,60.63636363636363,2.55,6134.78,1,1,0,1,1,1
2017-05-31,11.28,26.22,,49.083333333333336,4.825,8138.91,1,1,0,1,1,1
2017-06-01,10.61,24.78,,58.0,2.2800000000000002,5763.08,1,1,0,1,1,1
2017-06-02,10.39,23.22,,59.25,3.395,7813.969999999999,1,1,0,1,1,1
2017-06-03,5.39,25.28,,52.333333333333336,3.415,7981.39,1,1,0,1,1,1
2017-06-04,12.22,28.61,,54.375,2.725,5681.77,1,1,0,1,1,1
2017-06-05,11.89,19.61,,75.625,4.245,7516.17,1,1,0,1,1,1
2017-06-06,4.72,21.5,,71.41666666666667,2.77,7853.679999999999,1,1,0,1,1,1
2017-06-07,7.72,26.78,,55.416666666666664,4.355,8157.53,1,1,0,1,1,1
2017-06-08,14.72,30.11,,48.125,4.470000000000001,7660.44,1,1,0,1,1,1
2017-06-09,9.22,29.22,,61.291666666666664,2.865,3623.9599999999996,1,1,0,1,1,1
2017-06-10,7.28,16.5,,68.66666666666667,3.0650000000000004,4870.93,1,1,0,1,1,1
2017-06-11,2.11,19.0,,56.958333333333336,2.46,7756.83,1,1,0,1,1,1
2017-06-12,4.28,23.5,,55.25,1.9899999999999998,6497.48,1,1,0,1,1,1
2017-06-13,7.11,21.89,,75.29166666666667,4.85,7536.0199999999995,1,1,0,1,1,1
2017-06-14,9.39,19.61,,64.54166666666667,6.4399999999999995,7248.76,1,1,0,1,1,1
2017-06-15,7.72,19.78,,44.708333333333336,4.535,6050.93,1,1,0,1,1,1
2017-06-16,12.22,20.28,,54.625,2.66,6360.640000000001,1,1,0,1,1,1
2017-06-17,8.22,18.5,,56.375,5.79,5533.09,1,1,0,1,1,1
2017-06-18,7.28,20.5,,55.75,3.8000000000000003,7428.59,1,1,0,1,1,1
2017-06-19,7.39,22.5,,62.583333333333336,2.685,6714.070000000001,1,1,0,1,1,1
2017-06-20,12.61,24.78,,55.083333333333336,2.725,5659.570000000001,1,1,0,1,1,1
2017-06-21,10.78,25.61,,48.958333333333336,2.6799999999999997,8598.869999999999,1,1,0,1,1,1
2017-06-22,4.5,24.22,,47.041666666666664,4.045,7332.43,1,1,0,1,1,1
2017-06-23,1.5,18.28,,64.41666666666667,2.795,7475.33,1,1,0,1,1,1
2017-06-24,8.72,19.72,,53.291666666666664,1.9449999999999998,7591.49,1,1,0,1,1,1
2017-06-25,5.22,24.61,,51.5,2.015,8522.25,1,1,0,1,1,1
